0;2015.11.19 10:00;0;8.625;10.25;11.1875;1701;1;0
1;2015.11.19 10:15;0;8.5625;9.125;9.5;1713;0;0
2;2015.11.19 10:30;0;8.5;8.75;8.875;1722;0;0
3;2015.11.19 10:45;0;8.5;8.5625;8.75;1727;0;0
4;2015.11.19 11:00;0;8.5;8.5;8.75;1732;0;0
5;2015.11.19 11:15;0;8.5;8.4375;8.75;1735;0;0
6;2015.11.19 11:30;0;8.5;8.4375;8.375;1739;0;0
7;2015.11.19 11:45;0;8.5;8.375;8.25;1742;0;0
8;2015.11.19 12:00;0;8.5;8.375;8.375;1744;0;0
9;2015.11.19 12:15;0;8.5;8.375;7.875;1747;0;0
10;2015.11.19 12:30;0;8.5;8.3125;8;1747;0;0
11;2015.11.19 12:45;0;8.5;8.3125;8.375;1748;0;0
12;2015.11.19 13:00;0;8.5;8.3125;8.625;1749;0;0
13;2015.11.19 13:15;0;8.5;8.375;8.5;1750;0;0
14;2015.11.19 13:30;0;8.5;8.375;8.375;1750;0;0
15;2015.11.19 13:45;0;8.5;8.3125;8.1875;1752;0;0
16;2015.11.19 14:00;0;8.5;8.3125;8.125;1753;0;0
17;2015.11.19 14:15;0;8.5;8.3125;8;1754;0;0
18;2015.11.19 14:30;0;8.5;8.25;7.875;1755;0;0
19;2015.11.19 14:45;0;8.5;8.25;7.75;1756;0;0
20;2015.11.19 15:00;0;8.5;8.25;7.625;1757;0;0
21;2015.11.19 15:15;0;8.5;8.25;7.5;1758;0;0
22;2015.11.19 15:30;0;8.5;8.25;7.375;1759;0;0
23;2015.11.19 15:45;0;8.5;8.1875;7.375;1760;0;0
24;2015.11.19 16:00;0;8.5;8.125;7.25;1761;0;0
25;2015.11.19 16:15;0;8.5;8.125;7.125;1762;0;0
26;2015.11.19 16:30;0;8.5;8.125;7;1763;0;0
27;2015.11.19 16:45;0;8.5;8.125;6.875;1764;0;0
28;2015.11.19 17:00;0;8.5;8.125;6.75;1765;0;0
29;2015.11.19 17:15;0;8.5;8.0625;6.5;1765;0;0
30;2015.11.19 17:30;0;8.5;8;6.125;1766;0;0
31;2015.11.19 17:45;0;8.5;8;5.9375;1767;0;0
32;2015.11.19 18:00;0;8.5;7.9375;5.875;1768;0;0
33;2015.11.19 18:15;0;8.5;7.875;5.875;1769;0;0
34;2015.11.19 18:30;0;8.5;7.875;5.875;1770;0;0
35;2015.11.19 18:45;0;8.5;7.8125;5.875;1772;0;0
36;2015.11.19 19:00;0;8.5;7.8125;5.875;1775;0;0
37;2015.11.19 19:15;0;8.5;7.75;5.9375;1778;0;0
38;2015.11.19 19:30;0;8.5;7.75;5.9375;1783;0;0
39;2015.11.19 19:45;0;8.5;7.625;5.9375;1797;0;0
40;2015.11.19 20:00;0;8.5;7.625;6;1804;0;0
41;2015.11.19 20:15;0;8.5;7.625;6;1816;0;0
42;2015.11.19 20:30;0;8.5;7.5625;6;1853;0;0
43;2015.11.19 20:45;0;8.5;7.375;5.9375;2179;0;0
44;2015.11.19 21:00;0;8.375;7.3125;5.9375;2294;0;0
45;2015.11.19 21:15;0;8.25;7.125;5.875;2402;0;0
46;2015.11.19 21:30;0;8.25;7.1875;5.9375;2384;0;0
47;2015.11.19 21:45;0;8.25;7.25;6;2373;0;0
48;2015.11.19 22:00;0;8.25;7.25;6;2383;0;0
49;2015.11.19 22:15;0;8.25;7.25;6;2382;0;0
50;2015.11.19 22:30;0;8.25;7.25;6;2392;0;0
51;2015.11.19 22:45;0;8.25;7.25;6;2388;0;0
52;2015.11.19 23:00;0;8.1875;7.125;6;2405;0;0
53;2015.11.19 23:15;0;8.125;7.125;5.9375;2402;0;0
54;2015.11.19 23:30;0;8.125;7.125;5.875;2401;0;0
55;2015.11.19 23:45;0;8.125;7.1875;5.875;2395;0;0
56;2015.11.20 00:00;0;8.125;7.25;6;2386;0;0
57;2015.11.20 00:15;0;8.125;7.25;6;2372;0;0
58;2015.11.20 00:30;0;8.125;7.25;5.875;2365;0;0
59;2015.11.20 00:45;0;8.125;7.25;5.875;2360;0;0
60;2015.11.20 01:00;0;8.125;7.25;5.875;2355;0;0
61;2015.11.20 01:15;0;8.125;7.25;5.875;2350;0;0
62;2015.11.20 01:30;0;8.125;7.25;5.875;2348;0;0
63;2015.11.20 01:45;0;8.125;7.3125;5.875;2345;0;0
64;2015.11.20 02:00;0;8.125;7.3125;5.6875;2343;0;0
65;2015.11.20 02:15;0;8.125;7.25;5.625;2339;0;0
66;2015.11.20 02:30;0;8.125;7.25;5.5625;2335;0;0
67;2015.11.20 02:45;0;8.125;7.25;5.5;2331;0;0
68;2015.11.20 03:00;0;8.125;7.25;5.1875;2327;0;0
69;2015.11.20 03:15;0;8.125;7.25;5.125;2324;0;0
70;2015.11.20 03:30;0;8.125;7.25;5;2319;0;0
71;2015.11.20 03:45;0;8.125;7.25;4.9375;2316;0;0
72;2015.11.20 04:00;0;8.125;7.1875;4.875;2312;0;0
73;2015.11.20 04:15;0;8.125;7.1875;4.875;2310;0;0
74;2015.11.20 04:30;0;8.125;7.1875;4.875;2307;0;0
75;2015.11.20 04:45;0;8.125;7.125;4.875;2305;0;0
76;2015.11.20 05:00;0;8.125;7.125;4.875;2302;0;0
77;2015.11.20 05:15;0;8.125;7.125;4.875;2295;0;0
78;2015.11.20 05:30;0;8.125;7.125;4.8125;2291;0;0
79;2015.11.20 05:45;0;8.125;7.125;4.75;2288;0;0
80;2015.11.20 06:00;0;8.125;7.125;4.625;2284;0;0
81;2015.11.20 06:15;0;8.125;7.0625;4.625;2281;0;0
82;2015.11.20 06:30;0;8.125;7.0625;4.625;2278;0;0
83;2015.11.20 06:45;0;8.125;7;4.625;2275;0;0
84;2015.11.20 07:00;0;8.125;7;4.625;2271;0;0
85;2015.11.20 07:15;0;8.125;7;4.625;2265;0;0
86;2015.11.20 07:30;0;8.125;7;4.625;2262;0;0
87;2015.11.20 07:45;0;8.125;7;4.625;2254;0;0
88;2015.11.20 08:00;0;8.125;7;4.625;2243;0;0
89;2015.11.20 08:15;0;8.125;7;4.75;2240;0;0
90;2015.11.20 08:30;0;8.125;7;4.8125;2235;0;0
91;2015.11.20 08:45;0;8.125;7;4.875;2232;0;0
92;2015.11.20 09:00;0;8.0625;7;5;2229;0;0
93;2015.11.20 09:15;0;8.0625;7;5.0625;2224;0;0
94;2015.11.20 09:30;0;8.0625;7;5;2220;0;0
95;2015.11.20 09:45;0;8.0625;7;5.125;2216;0;0
96;2015.11.20 10:00;0;8.0625;7.0625;5.1875;2213;0;0
97;2015.11.20 10:15;0;8.0625;7.0625;5.125;2211;0;0
98;2015.11.20 10:30;0;8.0625;7.0625;5.25;2209;0;0
99;2015.11.20 10:45;0;8.0625;7.0625;5.25;2206;0;0
100;2015.11.20 11:00;0;8;7.125;5.375;2204;0;0
101;2015.11.20 11:15;0;8;7.0625;5.375;2202;0;0
102;2015.11.20 11:30;0;8;7.125;5.5;2200;0;0
103;2015.11.20 11:45;0;8;7.125;5.625;2198;0;0
104;2015.11.20 12:00;0;8;7.125;5.75;2191;0;0
105;2015.11.20 12:15;0;8;7.125;5.75;2186;0;0
106;2015.11.20 12:30;0;8;7.125;5.625;2183;0;0
107;2015.11.20 12:45;0;8;7.125;5.625;2181;0;0
108;2015.11.20 13:00;0;8;7.125;5.5;2178;0;0
109;2015.11.20 13:15;0;8;7.125;5.25;2176;0;0
110;2015.11.20 13:30;0;8;7.125;5.0625;2174;0;0
111;2015.11.20 13:45;0;8;7.125;4.9375;2171;0;0
112;2015.11.20 14:00;0;8;7.125;4.875;2170;0;0
113;2015.11.20 14:15;0;8;7.0625;4.75;2168;0;0
114;2015.11.20 14:30;0;8;7;4.5625;2166;0;0
115;2015.11.20 14:45;0;8;7;4.5;2163;0;0
116;2015.11.20 15:00;0;8;7;4.375;2161;0;0
117;2015.11.20 15:15;0;8;6.9375;4.3125;2158;0;0
118;2015.11.20 15:30;0;8;6.9375;4.25;2157;0;0
119;2015.11.20 15:45;0;8;6.875;4.1875;2156;0;0
120;2015.11.20 16:00;0;8;6.875;4.125;2145;0;0
121;2015.11.20 16:15;0;8;6.875;4.125;2142;0;0
122;2015.11.20 16:30;0;8;6.875;4.125;2139;0;0
123;2015.11.20 16:45;0;8;6.8125;4.0625;2138;0;0
124;2015.11.20 17:00;0;8;6.6875;4;2146;0;0
125;2015.11.20 17:15;0;8;6.5625;3.875;2163;0;0
126;2015.11.20 17:30;0;7.9375;6.375;3.6875;2187;0;0
127;2015.11.20 17:45;0;7.9375;6.4375;3.5625;2200;0;0
128;2015.11.20 18:00;0;7.875;6.4375;3.375;2204;0;0
129;2015.11.20 18:15;0;7.875;6.375;3.25;2205;0;0
130;2015.11.20 18:30;0;7.875;6.375;3.25;2205;0;0
131;2015.11.20 18:45;0;7.875;6.375;3.25;2205;0;0
132;2015.11.20 19:00;0;7.875;6.375;3.3125;2206;0;0
133;2015.11.20 19:15;0;7.875;6.3125;3.25;2212;0;0
134;2015.11.20 19:30;0;7.875;6.25;3.3125;2220;0;0
135;2015.11.20 19:45;0;7.875;6.25;3.25;2233;0;0
136;2015.11.20 20:00;0;7.875;6.25;3.25;2270;0;0
137;2015.11.20 20:15;0;7.8125;6.25;3.25;2231;0;0
138;2015.11.20 20:30;0;7.8125;6.25;3.1875;2232;0;0
139;2015.11.20 20:45;0;7.75;6.25;3.0625;2233;0;0
140;2015.11.20 21:00;0;7.75;6.25;2.9375;2233;0;0
141;2015.11.20 21:15;0;7.75;6.25;2.75;2233;0;0
142;2015.11.20 21:30;0;7.75;6.1875;2.75;2232;0;0
143;2015.11.20 21:45;0;7.75;6.1875;2.75;2233;0;0
144;2015.11.20 22:00;0;7.75;6.125;2.6875;2232;0;0
145;2015.11.20 22:15;0;7.75;6.125;2.5;2232;0;0
146;2015.11.20 22:30;0;7.75;6.125;2.4375;2231;0;0
147;2015.11.20 22:45;0;7.75;6.125;2.375;2230;0;0
148;2015.11.20 23:00;0;7.75;6.0625;2.5;2229;0;0
149;2015.11.20 23:15;0;7.75;6.0625;2.5;2228;0;0
150;2015.11.20 23:30;0;7.6875;6;2.5;2228;0;0
151;2015.11.20 23:45;0;7.6875;6;2.375;2226;0;0
152;2015.11.21 00:00;0;7.6875;6;2.25;2225;0;0
153;2015.11.21 00:15;0;7.625;6;2.1875;2224;0;0
154;2015.11.21 00:30;0;7.625;6;2.25;2222;0;0
155;2015.11.21 00:45;0;7.625;5.9375;2.125;2221;0;0
156;2015.11.21 01:00;0;7.625;5.875;2;2219;0;0
157;2015.11.21 01:15;0;7.625;5.875;1.875;2217;0;0
158;2015.11.21 01:30;0;7.625;5.875;1.875;2215;0;0
159;2015.11.21 01:45;0;7.625;5.75;1.5;2212;0;0
160;2015.11.21 02:00;0;7.625;5.75;1.375;2211;0;0
161;2015.11.21 02:15;0;7.625;5.6875;1.1875;2209;0;0
162;2015.11.21 02:30;0;7.5625;5.625;0.75;2207;0;0
163;2015.11.21 02:45;0;7.5625;5.5625;0.5;2205;0;0
164;2015.11.21 03:00;0;7.5625;5.5;0.375;2203;0;0
165;2015.11.21 03:15;0;7.5;5.4375;0.25;2201;0;0
166;2015.11.21 03:30;0;7.5;5.375;0.125;2200;0;0
167;2015.11.21 03:45;0;7.5;5.3125;0;2198;0;0
168;2015.11.21 04:00;0;7.5;5.25;-0.125;2197;0;0
169;2015.11.21 04:15;0;7.5;5.25;0;2195;0;0
170;2015.11.21 04:30;0;7.5;5.1875;0.0625;2194;0;0
171;2015.11.21 04:45;0;7.4375;5.125;0;2192;0;0
172;2015.11.21 05:00;0;7.4375;5.125;-0.125;2191;0;0
173;2015.11.21 05:15;0;7.375;5.125;-0.125;2191;0;0
174;2015.11.21 05:30;0;7.375;5.0625;-0.25;2188;0;0
175;2015.11.21 05:45;0;7.375;5;-0.25;2187;0;0
176;2015.11.21 06:00;0;7.375;5;-0.375;2186;0;0
177;2015.11.21 06:15;0;7.375;4.9375;-0.375;2185;0;0
178;2015.11.21 06:30;0;7.375;4.875;-0.375;2183;0;0
179;2015.11.21 06:45;0;7.3125;4.875;-0.375;2182;0;0
180;2015.11.21 07:00;0;7.3125;4.875;0.1875;2181;0;0
181;2015.11.21 07:15;0;7.25;4.875;0.8125;2178;0;0
182;2015.11.21 07:30;0;7.25;4.875;1.875;2173;0;0
183;2015.11.21 07:45;0;7.25;5;1.6875;2172;0;0
184;2015.11.21 08:00;0;7.25;5;1.875;2170;0;0
185;2015.11.21 08:15;0;7.25;5.125;3.125;2168;0;0
186;2015.11.21 08:30;0;7.25;5.1875;2.8125;2167;0;0
187;2015.11.21 08:45;0;7.1875;5.25;2.9375;2166;0;0
188;2015.11.21 09:00;0;7.1875;5.3125;3.375;2165;0;0
189;2015.11.21 09:15;0;7.125;5.375;3.625;2165;0;0
190;2015.11.21 09:30;0;7.125;5.5;4.5;2162;0;0
191;2015.11.21 09:45;0;7.125;5.5;3.75;2155;0;0
192;2015.11.21 10:00;0;7.125;5.5625;3.625;2154;0;0
193;2015.11.21 10:15;0;7.125;5.5625;3;2153;0;0
194;2015.11.21 10:30;0;7.125;5.5;2.625;2150;0;0
195;2015.11.21 10:45;0;7.125;5.5;2.6875;2149;0;0
196;2015.11.21 11:00;0;7.125;5.5;2.625;2149;0;0
197;2015.11.21 11:15;0;7.125;5.5;2.9375;2147;0;0
198;2015.11.21 11:30;0;7.125;5.5;3.125;2147;0;0
199;2015.11.21 11:45;0;7.125;5.5625;3;2144;0;0
200;2015.11.21 12:00;0;7.125;5.5625;2.875;2143;0;0
201;2015.11.21 12:15;0;7.125;5.5625;2.75;2142;0;0
202;2015.11.21 12:30;0;7.0625;5.5;2.625;2139;0;0
203;2015.11.21 12:45;0;7.0625;5.5;2.5625;2134;0;0
204;2015.11.21 13:00;0;7.0625;5.5;2.875;2133;0;0
205;2015.11.21 13:15;0;7.0625;5.5;2.5625;2132;0;0
206;2015.11.21 13:30;0;7.0625;5.5;2.5;2131;0;0
207;2015.11.21 13:45;0;7;5.5;2.6875;2130;0;0
208;2015.11.21 14:00;0;7;5.5;2.6875;2127;0;0
209;2015.11.21 14:15;0;7;5.5;2.625;2126;0;0
210;2015.11.21 14:30;0;7;5.5;2.375;2125;0;0
211;2015.11.21 14:45;0;7;5.4375;2.0625;2124;0;0
212;2015.11.21 15:00;0;7;5.375;2;2123;0;0
213;2015.11.21 15:15;0;7;5.375;1.875;2122;0;0
214;2015.11.21 15:30;0;7;5.3125;1.625;2121;0;0
215;2015.11.21 15:45;0;7;5.25;1.5;2120;0;0
216;2015.11.21 16:00;0;7;5.25;1.375;2120;0;0
217;2015.11.21 16:15;0;7;5.25;1.3125;2118;0;0
218;2015.11.21 16:30;0;7;5.1875;1.25;2117;0;0
219;2015.11.21 16:45;0;7;5.125;1.125;2116;0;0
220;2015.11.21 17:00;0;7;5.125;1;2115;0;0
221;2015.11.21 17:15;0;7;5.0625;0.6875;2117;0;0
222;2015.11.21 17:30;0;7;5;0.375;2127;0;0
223;2015.11.21 17:45;0;6.9375;4.9375;0.25;2116;0;0
224;2015.11.21 18:00;0;6.9375;4.875;0.0625;2115;0;0
225;2015.11.21 18:15;0;6.9375;4.875;0;2114;0;0
226;2015.11.21 18:30;0;6.875;4.75;-0.125;2113;0;0
227;2015.11.21 18:45;0;6.875;4.75;-0.0625;2111;0;0
228;2015.11.21 19:00;0;6.875;4.75;-0.125;2110;0;0
229;2015.11.21 19:15;0;6.875;4.6875;-0.125;2107;0;0
230;2015.11.21 19:30;0;6.875;4.625;-0.25;2104;0;0
231;2015.11.21 19:45;0;6.875;4.625;-0.3125;2107;0;0
232;2015.11.21 20:00;0;6.875;4.5625;-0.375;2116;0;0
233;2015.11.21 20:15;0;6.875;4.5;-0.375;2116;0;0
234;2015.11.21 20:30;0;6.875;4.5;-0.5;2118;0;0
235;2015.11.21 20:45;0;6.8125;4.4375;-0.5625;2118;0;0
236;2015.11.21 21:00;0;6.75;4.375;-0.625;2117;0;0
237;2015.11.21 21:15;0;6.75;4.375;-0.75;2120;0;0
238;2015.11.21 21:30;0;6.75;4.3125;-0.75;2119;0;0
239;2015.11.21 21:45;0;6.75;4.25;-0.8125;2117;0;0
240;2015.11.21 22:00;0;6.75;4.25;-0.875;2118;0;0
241;2015.11.21 22:15;0;6.75;4.1875;-0.9375;2123;0;0
242;2015.11.21 22:30;0;6.75;4.125;-0.9375;2121;0;0
243;2015.11.21 22:45;0;6.6875;4.125;-1;2122;0;0
244;2015.11.21 23:00;0;6.6875;4.125;-1;2123;0;0
245;2015.11.21 23:15;0;6.625;4.0625;-1.125;2121;0;0
246;2015.11.21 23:30;0;6.625;4;-1.125;2123;0;0
247;2015.11.21 23:45;0;6.625;4;-1.125;2114;0;0
248;2015.11.22 00:00;0;6.625;4;-1.125;2115;0;0
249;2015.11.22 00:15;0;6.625;3.9375;-1.125;2102;0;0
250;2015.11.22 00:30;0;6.5625;3.875;-1.125;2100;0;0
251;2015.11.22 00:45;0;6.5625;3.875;-1.125;2097;0;0
252;2015.11.22 01:00;0;6.5625;3.875;-1.125;2096;0;0
253;2015.11.22 01:15;0;6.5;3.875;-1.125;2095;0;0
254;2015.11.22 01:30;0;6.5;3.875;-1;2095;0;0
255;2015.11.22 01:45;0;6.5;3.875;-0.875;2094;0;0
256;2015.11.22 02:00;0;6.5;3.875;-0.625;2094;0;0
257;2015.11.22 02:15;0;6.5;3.875;-0.625;2093;0;0
258;2015.11.22 02:30;0;6.4375;3.8125;-0.75;2092;0;0
259;2015.11.22 02:45;0;6.4375;3.8125;-0.875;2092;0;0
260;2015.11.22 03:00;0;6.375;3.75;-0.75;2091;0;0
261;2015.11.22 03:15;0;6.375;3.75;-0.625;2091;0;0
262;2015.11.22 03:30;0;6.375;3.75;-0.6875;2089;0;0
263;2015.11.22 03:45;0;6.375;3.75;-0.875;2087;0;0
264;2015.11.22 04:00;0;6.375;3.75;-1.125;2086;0;0
265;2015.11.22 04:15;0;6.375;3.6875;-1;2086;0;0
266;2015.11.22 04:30;0;6.3125;3.6875;-0.75;2085;0;0
267;2015.11.22 04:45;0;6.3125;3.6875;-0.625;2084;0;0
268;2015.11.22 05:00;0;6.25;3.75;-0.5;2083;0;0
269;2015.11.22 05:15;0;6.25;3.75;-0.5;2082;0;0
270;2015.11.22 05:30;0;6.25;3.75;-0.4375;2082;0;0
271;2015.11.22 05:45;0;6.25;3.75;-0.375;2081;0;0
272;2015.11.22 06:00;0;6.25;3.75;-0.375;2082;0;0
273;2015.11.22 06:15;0;6.25;3.75;-0.375;2082;0;0
274;2015.11.22 06:30;0;6.25;3.6875;-0.375;2082;0;0
275;2015.11.22 06:45;0;6.1875;3.625;-0.3125;2082;0;0
276;2015.11.22 07:00;0;6.1875;3.625;-0.3125;2081;0;0
277;2015.11.22 07:15;0;6.125;3.625;-0.25;2074;0;0
278;2015.11.22 07:30;0;6.125;3.625;-0.25;2073;0;0
279;2015.11.22 07:45;0;6.125;3.625;-0.25;2072;0;0
280;2015.11.22 08:00;0;6.125;3.625;-0.25;2071;0;0
281;2015.11.22 08:15;0;6.125;3.625;-0.25;2071;0;0
282;2015.11.22 08:30;0;6.125;3.625;-0.125;2071;0;0
283;2015.11.22 08:45;0;6.125;3.625;0.0625;2071;0;0
284;2015.11.22 09:00;0;6.125;3.6875;-0.0625;2070;0;0
285;2015.11.22 09:15;0;6.0625;3.6875;0.625;2070;0;0
286;2015.11.22 09:30;0;6.0625;3.75;1.75;2070;0;0
287;2015.11.22 09:45;0;6;3.8125;0.75;2067;0;0
288;2015.11.22 10:00;0;6;3.875;1.125;2067;0;0
289;2015.11.22 10:15;0;6;3.875;0.875;2067;0;0
290;2015.11.22 10:30;0;6;3.875;1.125;2066;0;0
291;2015.11.22 10:45;0;6;3.875;0.375;2066;0;0
292;2015.11.22 11:00;0;6;3.8125;0.1875;2065;0;0
293;2015.11.22 11:15;0;6;3.8125;0.25;2065;0;0
294;2015.11.22 11:30;0;6;3.75;0;2065;0;0
295;2015.11.22 11:45;0;6;3.75;-0.25;2063;0;0
296;2015.11.22 12:00;0;6;3.75;-0.375;2062;0;0
297;2015.11.22 12:15;0;5.9375;3.6875;-0.3125;2063;0;0
298;2015.11.22 12:30;0;5.9375;3.6875;-0.125;2060;0;0
299;2015.11.22 12:45;0;5.9375;3.6875;0.0625;2060;0;0
300;2015.11.22 13:00;0;5.875;3.75;0.125;2061;0;0
301;2015.11.22 13:15;0;5.875;3.6875;0.125;2061;0;0
302;2015.11.22 13:30;0;5.875;3.6875;0.0625;2061;0;0
303;2015.11.22 13:45;0;5.875;3.6875;0.0625;2060;0;0
304;2015.11.22 14:00;0;5.875;3.625;0.0625;2059;0;0
305;2015.11.22 14:15;0;5.875;3.625;0;2059;0;0
306;2015.11.22 14:30;0;5.875;3.625;-0.25;2059;0;0
307;2015.11.22 14:45;0;5.875;3.625;-0.25;2059;0;0
308;2015.11.22 15:00;0;5.875;3.5625;-0.25;2058;0;0
309;2015.11.22 15:15;0;5.8125;3.5625;-0.375;2058;0;0
310;2015.11.22 15:30;0;5.8125;3.5;-0.375;2058;0;0
311;2015.11.22 15:45;0;5.8125;3.5;-0.5;2052;0;0
312;2015.11.22 16:00;0;5.75;3.5;-0.75;2048;0;0
313;2015.11.22 16:15;0;5.75;3.4375;-1.1875;2048;0;0
314;2015.11.22 16:30;0;5.75;3.375;-1.375;2048;0;0
315;2015.11.22 16:45;0;5.75;3.375;-1.1875;2046;0;0
316;2015.11.22 17:00;0;5.75;3.375;-1;2046;0;0
317;2015.11.22 17:15;0;5.75;3.375;-0.9375;2046;0;0
318;2015.11.22 17:30;0;5.75;3.3125;-0.875;2046;0;0
319;2015.11.22 17:45;0;5.75;3.3125;-0.875;2045;0;0
320;2015.11.22 18:00;0;5.75;3.3125;-0.875;2045;0;0
321;2015.11.22 18:15;0;5.6875;3.3125;-0.875;2045;0;0
322;2015.11.22 18:30;0;5.6875;3.3125;-0.8125;2044;0;0
323;2015.11.22 18:45;0;5.6875;3.25;-0.875;2040;0;0
324;2015.11.22 19:00;0;5.625;3.25;-0.875;2039;0;0
325;2015.11.22 19:15;0;5.625;3.25;-0.875;2039;0;0
326;2015.11.22 19:30;0;5.625;3.25;-0.875;2039;0;0
327;2015.11.22 19:45;0;5.625;3.25;-0.9375;2038;0;0
328;2015.11.22 20:00;0;5.625;3.25;-1;2038;0;0
329;2015.11.22 20:15;0;5.625;3.1875;-1.25;2037;0;0
330;2015.11.22 20:30;0;5.625;3.125;-1.5;2037;0;0
331;2015.11.22 20:45;0;5.625;3.125;-1.8125;2036;0;0
332;2015.11.22 21:00;0;5.625;3.125;-2.125;2036;0;0
333;2015.11.22 21:15;0;5.625;3;-2.25;2035;0;0
334;2015.11.22 21:30;0;5.5625;3;-2.375;2035;0;0
335;2015.11.22 21:45;0;5.5625;3;-2.5;2034;0;0
336;2015.11.22 22:00;0;5.5625;2.9375;-2.5625;2033;0;0
337;2015.11.22 22:15;0;5.5;2.875;-2.625;2032;0;0
338;2015.11.22 22:30;0;5.5;2.875;-2.6875;2030;0;0
339;2015.11.22 22:45;0;5.5;2.875;-2.75;2030;0;0
340;2015.11.22 23:00;0;5.5;2.8125;-2.8125;2030;0;0
341;2015.11.22 23:15;0;5.5;2.75;-2.875;2030;0;0
342;2015.11.22 23:30;0;5.5;2.75;-2.875;2029;0;0
343;2015.11.22 23:45;0;5.5;2.6875;-3.0625;2026;0;0
344;2015.11.23 00:00;0;5.4375;2.625;-3.125;2025;0;0
345;2015.11.23 00:15;0;5.4375;2.625;-3.125;2023;0;0
346;2015.11.23 00:30;0;5.4375;2.625;-3.0625;2023;0;0
347;2015.11.23 00:45;0;5.4375;2.625;-3.0625;2023;0;0
348;2015.11.23 01:00;0;5.375;2.625;-2.9375;2022;0;0
349;2015.11.23 01:15;0;5.375;2.5625;-2.875;2022;0;0
350;2015.11.23 01:30;0;5.375;2.5625;-2.875;2020;0;0
351;2015.11.23 01:45;0;5.375;2.5;-2.75;2019;0;0
352;2015.11.23 02:00;0;5.375;2.5;-2.5625;2019;0;0
353;2015.11.23 02:15;0;5.375;2.5;-2.5;2019;0;0
354;2015.11.23 02:30;0;5.3125;2.5;-2.375;2019;0;0
355;2015.11.23 02:45;0;5.3125;2.5;-2.4375;2018;0;0
356;2015.11.23 03:00;0;5.3125;2.5;-2.5;2018;0;0
357;2015.11.23 03:15;0;5.25;2.5;-2.4375;2018;0;0
358;2015.11.23 03:30;0;5.25;2.5;-2.25;2018;0;0
359;2015.11.23 03:45;0;5.25;2.5;-2.25;2018;0;0
360;2015.11.23 04:00;0;5.25;2.5;-2.125;2016;0;0
361;2015.11.23 04:15;0;5.25;2.5;-2.0625;2016;0;0
362;2015.11.23 04:30;0;5.25;2.5;-2;2016;0;0
363;2015.11.23 04:45;0;5.25;2.5;-1.9375;2015;0;0
364;2015.11.23 05:00;0;5.25;2.5;-1.875;2015;0;0
365;2015.11.23 05:15;0;5.25;2.5;-1.75;2014;0;0
366;2015.11.23 05:30;0;5.1875;2.5;-1.75;2013;0;0
367;2015.11.23 05:45;0;5.1875;2.5;-1.875;2013;0;0
368;2015.11.23 06:00;0;5.125;2.5;-2.125;2013;0;0
369;2015.11.23 06:15;0;5.125;2.5;-2.3125;2012;0;0
370;2015.11.23 06:30;0;5.125;2.4375;-2.375;2012;0;0
371;2015.11.23 06:45;0;5.125;2.4375;-2.25;2011;0;0
372;2015.11.23 07:00;0;5.125;2.4375;-2;2011;0;0
373;2015.11.23 07:15;0;5.125;2.4375;-2;2010;0;0
374;2015.11.23 07:30;0;5.125;2.4375;-1.5625;2010;0;0
375;2015.11.23 07:45;0;5.125;2.4375;-1.25;2010;0;0
376;2015.11.23 08:00;0;5.125;2.5;-0.8125;2006;0;0
377;2015.11.23 08:15;0;5.0625;2.5;-0.125;2006;0;0
378;2015.11.23 08:30;0;5.0625;2.5;-0.4375;2005;0;0
379;2015.11.23 08:45;0;5.0625;2.5;-0.625;2005;0;0
380;2015.11.23 09:00;0;5.0625;2.5625;-0.625;2005;0;0
381;2015.11.23 09:15;0;5.0625;2.5625;-0.625;2005;0;0
382;2015.11.23 09:30;0;5;2.625;-0.25;2004;0;0
383;2015.11.23 09:45;0;5;2.625;-0.375;2004;0;0
384;2015.11.23 10:00;0;5;2.625;-0.375;2004;0;0
385;2015.11.23 10:15;0;5;2.625;-0.5;2010;0;0
386;2015.11.23 10:30;0;5;2.625;-0.625;2003;0;0
387;2015.11.23 10:45;0;5;2.625;-0.5;2003;0;0
388;2015.11.23 11:00;0;5;2.625;-0.25;2009;0;0
389;2015.11.23 11:15;0;5;2.625;-0.4375;2011;0;0
390;2015.11.23 11:30;0;5;2.625;-0.625;2001;0;0
391;2015.11.23 11:45;0;5;2.625;-0.75;2001;0;0
392;2015.11.23 12:00;0;5;2.625;-0.875;2001;0;0
393;2015.11.23 12:15;0;5;2.625;-0.875;2000;0;0
394;2015.11.23 12:30;0;5;2.625;-1;1999;0;0
395;2015.11.23 12:45;0;5;2.625;-1.0625;1999;0;0
396;2015.11.23 13:00;0;5;2.625;-1.125;1999;0;0
397;2015.11.23 13:15;0;4.9375;2.625;-1.125;1999;0;0
398;2015.11.23 13:30;0;4.9375;2.625;-1.3125;1998;0;0
399;2015.11.23 13:45;0;4.9375;2.625;-1.375;1998;0;0
400;2015.11.23 14:00;0;4.9375;2.625;-1.4375;1997;0;0
401;2015.11.23 14:15;0;4.9375;2.625;-1.375;1997;0;0
402;2015.11.23 14:30;0;4.875;2.625;-1.375;1997;0;0
403;2015.11.23 14:45;0;4.875;2.625;-1.375;1997;0;0
404;2015.11.23 15:00;0;4.875;2.5625;-1.5;1997;0;0
405;2015.11.23 15:15;0;4.875;2.5625;-1.5;1996;0;0
